Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
reallanguage_music_festival_part_1_1,Kristin: ,Right. I mean a-…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"It actually, it actually surprised me because, that the crowd was so large. I mean the tickets cost an arm and a leg. So I was kinda thinkin’ that maybe the crowd wouldn’t be as big.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin: ,"Yeah, but, price doesn’t usually deter you from going to hear music, right?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"No, it’s true. You’re right.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"But, um, speaking of us staying together, it just was making me think of the crowds. And I just didn’t think that in general the, the festival was laid out that well.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Well, there were four different stages.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"No, there were six.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,Oh there were six stages?,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"S-, see we only went to two of ‘em.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,I know.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"But, the, uh, stages were kind of far apart and y’know what the, the most impractical, uh, design was? I thought that they, uh, they had very narrow walkways between the stages.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yes.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"And sometimes you had to go through a little tunnel, like a foot tunnel…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yep.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe: ,"…and, uh, there’d be thousands of people trying to go through a space that only maybe twenty people could go through at a time.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Oh, yeah. The crowd would get completely, completely bottlenecked.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah, exactly. So tryin’ to go from one stage to the next was just, uh… It took a lot of time and effort.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Yeah, I agree.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"So that was one thing that was, y’know, just not properly planned for on their part.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,No! And then there’d be all these random trails through the woods that people were trying to forge their way through.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah, true. Y’know, another thing that, uh, was a real hassle was tryin’ to get a beer.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Oh my god, yeah.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"I mean, the wait, the line was like, y’know, a hundred and twenty people long. Every time you wanted to go get a beer.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Yeah, well first you had to stand in line just for them to check your ID and get the wristband.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah, and…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin: ,That was bad enough.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Oh, that was an even longer line.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"I mean once you had the wristband, though, then it was battling the lines just to get a beer. Each time. Yeah, it was ridiculous.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah, and if you wanted to go get a beer while the band was playing, you basically had to decide whether you wanted to see the music…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yep.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,…or you really wanted a beer. Which was more important to you?,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Right.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"You had to make a choice, y’know?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yeah. Make a list of pros and cons [laugh].,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah, yeah…how thirsty am I versus how much do I want to hear this music. And the lines to the bathroom were really long also.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Yeah, the lines in general were just a hassle, I have to agree.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Yeah. I mean, I remember when we were leaving the event. It took us over an hour just to get out of the, uh, the stadium.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin: ,Oh god.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Remember, there were all these people who were startin’ to climb the fences…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"…instead of going through the little, uh, tunnel. I mean…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Yes.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,": …and the, the fence, it looked like it was gonna break. I mean it was totally an accident waiting to happen.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"Right. That was something I didn’t understand. Like, at Hardly Strictly Bluegrass I never, I didn’t remember seeing fences like that.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,"Well, y’know, Hardly Strictly Bluegrass, that festival is free… So, y’know, I don’t think…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,Oh yeah…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe: ,"…they had to put up the barriers to, uh…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin,"…that’s, okay…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Joe,…to entry.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
reallanguage_music_festival_part_1_1,Kristin: ,…that makes sense. I was wondering what the deal was with the fences.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-1/,Music Festival. Part 1,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-1..mp3?_=1
