Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audiorazgovornik_todd_usa_mark_canada_1,Mark:,"A week! Ah, at least one a week, because I work all the time.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Todd:,"Oh, that's pretty good.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Mark:,"Yeah, but I enjoy reading because television doesn't give you imagination, yeah I prefer reading.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Todd:,"Yeah, I hear you. It rots your mind, I think. Ah, also, what kind of books you like to read? What kind of genres?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Mark:,"Well, let's see, I've got a lot of nonfiction, a lot of comedy.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Todd:,"Cool, so actually, when you read, like where do you normally read?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Mark:,"Where do I normally read? On the trains, actually. I'm always reading on the trains. I read because I'm always traveling to work. A lot of pleasure. And it's funny because I meet people on the trains when I'm reading, they look over at my book.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_mark_canada_1,Todd:,That's cool. I love to read on the trains.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1238--reading-without-tv,Todd (USA) - Mark (Canada),,1,http://audiorazgovornik.ru/images/mp3/167markread.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,"Keri, let's talk about reading.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,OK.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,"First of all, do you like to read?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,"Yes, I do!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,What do you read usually?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,I kind of alternate between fiction and non-fiction.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,OK. What are you reading now?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,I'm reading two books now. ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,"Oh, OK. It looks like a pretty good book. What is it about?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,"Right now I've just started, so it's about a women who has been having an affair, basically.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,OK. When do you read? When do you find time to read?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,"I read on the trains while I'm commuting to work. I read at night, on the weekends.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,OK. What is your favorite author?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,I don't have a favorite author.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,"Yeah, it's kind of hard to pick.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,Yeah.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Todd:,OK. Do you go to the library often?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_kerri_usa_1,Kerri:,"No, I don't.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/767--my-reading,Todd (USA) - Kerri (USA),,1,http://audiorazgovornik.ru/images/mp3/106kerrireading.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"So, Keri, I hear you have a new house.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,"Yes, I do.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Oh, so what's your new house like?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,"It's small, it's old. It's mostly wooden in the inside. It has two rooms and a balcony off of those rooms and downstairs there's like a living room area and a tatami mat room, kitchen, bathroom.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Wow, so do you live in the tatami mat room?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,"No, there's two tatami mat rooms. There's one upstairs and there's one downstairs and I don't live in either. One we use as kind of a spare room and the other one is my roommate's bedroom.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Oh, OK. So you have a roommate?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,Yes.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,What's it like having a roommate?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,It's good. It's good. I like living alone too but sometimes it's nice to come home and have someone there and my roommate gets home before I do and she likes to cook so often she's cooked dinner for me.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Wow, that's nice.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,I know.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Well, you do all the cleaning?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,"Well, now that you mention it, I do a lot of the cleaning, but not all of it. Oh, OK.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,"Well, what kind of things does she make you?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,"Last night she made curry. I think it was an Indian curry, tomato based.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,Spicy?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Keri:,Yes.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_keri_usa_1,Todd:,Cool.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/707--i-have-a-new-house,Todd (USA) - Keri (USA),,1,http://audiorazgovornik.ru/images/mp3/011-kerri-house.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Todd:,"So Adrienne, what did you think of the restaurant?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Adrienne:,It was good. The food was tasty but not as good as Italian food at home.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Todd:,"Yeah, I kind of think the same thing. It seemed like the noodles were a little hard, I guess you can say.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Adrienne:,Yeah. Plastic.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Todd:,Yeah.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Adrienne:,"Like, yeah, I agree.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Todd:,Did you like the salad?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Adrienne:,"Uh, salad was good, but it's hard to mess up salad.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Todd:,"Yeah, although that salad was pretty nice, right. It was chicken and sauce and peppers and stuff so...",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
audiorazgovornik_todd_usa_adrienne_usa_1,Adrienne:,And asparagus.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1598--3-a-couple-visited-an-italian-restaurant-in-tokyo-for-3000-yen-is-it-expensive,Todd (USA) - Adrienne (USA),,1,http://audiorazgovornik.ru/images/mp3/258ajfood.mp3
