Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
eslfast_employment_responding_to_a_plea_for_help_2,A,That would be OK.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,B,I really appreciate the help. How many years have you been with the company?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,A,I just started working here.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,B,I have a special assignment coming up. Would you be interested in helping me on it?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,A,"I'd like to, but I am very busy.",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,B,I'll make sure that management keeps you in mind for special projects in the future. Thanks for the help!,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_3,A,What can I do to help you?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,B,"I have some extra help with my project. What would you prefer to help me with, typing or xeroxing?",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,A,I could do some typing for you.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,B,That is very kind of you to offer to do that. Can you start with the pages on the table?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,A,That would be a good place to start.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,B,I like your positive attitude. How many years have you been employed here?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,A,I have worked here long time.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,B,We have a really interesting project coming up. Would you want to join us on it?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,A,I'm not sure. Let me think about it.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_responding_to_a_plea_for_help_3,B,OK. I will mention how great you were about helping me today. I appreciate your help.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1203.mp3
eslfast_employment_asking_for_help_1,A,Can you help me plan the office party?,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,B,"Sure. What do you need the most help with, the food or entertainment?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,A,I need help with food.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,B,"OK, well, let's coordinate our efforts. Should this party be formal or casual?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,A,I think it should be casual.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,B,"I agree. Next, we have to decide on food. We have a choice of Chinese or Continental Cuisine. Which one should we have?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,A,I would prefer Chinese food for this party.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,B,"Perfect choice. For music, should we have a live band or a DJ?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,A,I think we should hire a live band.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_1,B,"OK then. Well, I will work on my part and get back to you with my progress on Friday.",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1101.mp3
eslfast_employment_asking_for_help_2,A,I need help with the office party.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,B,"Yes, of course. We could split it. What part would you like to do, the food or the entertainment?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,A,I have no idea what the entertainment should be.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,B,Let's make sure we are on the same page. Do we want a formal or informal gathering?,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,A,Let's make it a formal affair.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,B,"Yes, that would be best. Now, for food should we have Chinese or American food?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,A,American food would be the best choice.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,B,"That would be great. What kind of music would you like, a band or recorded music?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,A,We should bring in a really good DJ.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_2,B,That works for me. Let's see what we can each do about planning our part and meet again on Friday.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1102.mp3
eslfast_employment_asking_for_help_3,A,Would you help me figure out what to do about the office party?,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,B,"I would be happy to help. What would you like me to help with, food or entertainment?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,A,I would like to help you with both.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,B,"That will work out fine. To make sure everything goes together, do you think this party should be casual or dressy?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,A,A dressy party would be fun!,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,B,That will work out fine. Do you think that Chinese or Continental food would be best?,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,A,We should probably have both.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,B,"Yes, that will work out fine. Should we hire a band or bring in a DJ?",,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,A,Maybe we could do both!,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
eslfast_employment_asking_for_help_3,B,Everything sounds great then! I'll meet you back here on Friday to discuss the details.,,,https://www.eslfast.com/robot/topics/employment/employment11.htm,Employment,Asking for Help,v3,https://www.eslfast.com/robot/audio/employment/employment1103.mp3
