Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
share_america_gov_business_startups_1,Akinyi,"Exactly. That takes time and a lot of patience. Another important aspect of a startup is funding. I’d have to find some way to fund my company, possibly through angel investors. Eventually, I’d have a launch.",,,https://share.america.gov/everyday-conversations-business-startups-audio/,Business startups,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D1.mp3?_=1
share_america_gov_business_startups_1,Peter,"You’ve thought about this a lot. And you seem like a natural entrepreneur, so I’m sure you’ll be successful.",,,https://share.america.gov/everyday-conversations-business-startups-audio/,Business startups,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D1.mp3?_=1
share_america_gov_business_startups_1,Prototype,"the first design of something, such as a product. From the prototype, other forms of the product are developed.",,,https://share.america.gov/everyday-conversations-business-startups-audio/,Business startups,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D1.mp3?_=1
share_america_gov_the_business_of_seafood_1,Akinyi,Thanks for coming with me to this symposium on sustainable fishing.,,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Lee,"It’s my pleasure! As an environmental science major, this is something I’m very interested in. But I’m surprised a business major is interested in this topic.",,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Akinyi,"Well, marine life in my country is being destroyed because of unsustainable fishing.",,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Lee,Why? Is there overfishing in your country?,,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Akinyi,"Yes, it’s a problem everywhere in the world, I think. But it can change. People can choose to buy only sustainable seafood. Consumer demand makes a difference!",,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Lee,Now you’re sounding like a business major.,,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Akinyi,"Well, business, environment, food, our health — they’re all connected.",,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_the_business_of_seafood_1,Lee,"That’s a really good point. We need to think about all of those. Otherwise, we’ll keep destroying our marine ecosystems until there are no more fish in the sea!",,,https://share.america.gov/everyday-conversations-business-of-seafood/,The business of seafood,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D3.mp3?_=1
share_america_gov_women_and_education_1,Ajay,I think women and girls have equal access to education in most parts of the world.,,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Jana,"In some parts of the world, that’s true. Sadly, this is not true for many parts of the world.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Lucía,"I agree. For much of the world, especially in developing countries, there are more boys in primary school than girls.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Jana,And there’s a gap between girls and boys in terms of literacy. There are more illiterate girls than boys.,,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Ajay,"That’s depressing. I don’t understand why girls aren’t being educated in the same numbers as boys, everywhere in the world.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Lucía,There are a lot of factors that contribute to girls dropping out of school.,,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Jana,"For starters, early marriages and childbirth, trafficking and disease.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Ajay,"Well, it seems like communities should help get more girls in school. Educated girls help boost the economic future of a country.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_women_and_education_1,Lucía,"Absolutely. Education is the key to a better future, for everyone.",,,https://share.america.gov/everyday-conversations-women-education-audio/,Women and education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,"Why are you writing a business plan, Jana?",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,"Well, Akinyi and I were talking about startups. And one day I hope to engineer a product to sell. So I’ll need a business plan.",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,How do you know what to write in your business plan?,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,Akinyi gave me a business plan template.,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,And what goes into a business plan?,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,"If you read the executive summary, you will know!",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,What exactly is an executive summary?,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,It’s like a detailed table of contents. It emphasizes the key issues in the business plan.,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,And what are the key issues?,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,There’s a lot to consider! You need to think about the target market — who you want to buy your product.,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,That makes sense.,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,"Of course, the plan discusses the product or service your company will offer. It should also include your marketing and sales plans – how you plan to advertise and sell the product.",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,This seems like a lot of work.,,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Jana,"It is. There’s more to include, but most time-consuming for me is the financial data. I’m an engineer, not an accountant. A business plan needs to include information about funding and even some future financial data.",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_developing_a_business_plan_1,Lucía,"Well, let me know when you’re finished. I’d love to read it!",,,https://share.america.gov/everyday-conversations-doing-business-plan/,Developing a business plan,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W2-D2.mp3?_=1
share_america_gov_going_to_the_beach_1,Kosuke,It’s a beautiful day today.  Let’s go to the beach.,,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
share_america_gov_going_to_the_beach_1,Demitri,That sounds great!,,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
share_america_gov_going_to_the_beach_1,Kosuke,"Okay, I’ll get the  beach umbrella and  beach chairs and put them in the car.",,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
share_america_gov_going_to_the_beach_1,Demitri,Should I bring my  surfboard?,,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
share_america_gov_going_to_the_beach_1,Kosuke,Sure. And don’t forget  sunscreen and  sunglasses.,,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
share_america_gov_going_to_the_beach_1,Demitri,I won’t. I don’t want to get a  sunburn again!,,,https://share.america.gov/american-english-going-to-beach/,Going to the beach,,1,https://staticshare.america.gov/uploads/2015/06/13.-Going-to-the-Beach.mp3?_=1
